athlete_id,first_name,last_name,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
ten_011b81687621,Luciana,Mendoza,tennis,2025-26,2026,D1,Women,Big East Conference,Marquette,,Player,So.,So,"Lima, Peru",Lima,,international,ICl Academy,1,https://gomarquette.com/sports/womens-tennis/roster/2025-26
ten_9c8777f6c0c5,Maria,Poon,tennis,2025-26,2026,D1,Women,Big East Conference,Marquette,,Player,Fr.,Fr,"Cincinnati, Ohio",Cincinnati,OH,domestic,Saint Ursula Academy,1,https://gomarquette.com/sports/womens-tennis/roster/2025-26
ten_867cafca4342,Magdalena,Baniak,tennis,2025-26,2026,D1,Women,Big Ten Conference,Maryland,,Player,Fr.,Fr,"Piasek, Poland",Piasek,,international,Liceum Ogólnoksztalcacego,0,https://umterps.com/sports/womens-tennis/roster/2025-26
ten_01c075c8f314,Diya,Challa,tennis,2025-26,2026,D1,Women,Big Ten Conference,Maryland,,Player,Jr.,Jr,"Ashburn, VA",Ashburn,VA,domestic,Briar Woods,0,https://umterps.com/sports/womens-tennis/roster/2025-26
ten_f5b737faae14,Lucia,Donnelly,tennis,2025-26,2026,D1,Women,Big Ten Conference,Maryland,,Player,Fr.,Fr,"Lattingtown Harbor, NY",Lattingtown Harbor,NY,domestic,ICL Academy,1,https://umterps.com/sports/womens-tennis/roster/2025-26
ten_5a3887a49d90,Aida,Eissa,tennis,2025-26,2026,D1,Women,Big Ten Conference,Maryland,,Player,Jr.,Jr,"Palm Beach, FL",Palm Beach,FL,domestic,IMG Academy,1,https://umterps.com/sports/womens-tennis/roster/2025-26
ten_edc3561a5442,Tamari,Gagoshidze,tennis,2025-26,2026,D1,Women,Big Ten Conference,Maryland,,Player,Sr.,Sr,"Tbilisi, Georgia",Tbilisi,GA,domestic,LEPL Tbilisi Public School,0,https://umterps.com/sports/womens-tennis/roster/2025-26
ten_56f970ae10da,Emma,Ghirardato,tennis,2025-26,2026,D1,Women,Big Ten Conference,Maryland,,Player,So.,So,"Turin, Italy",Turin,,international,Istituto Maria Immacolata,0,https://umterps.com/sports/womens-tennis/roster/2025-26
ten_daa246ce4fb5,Katherine,Hung,tennis,2025-26,2026,D1,Women,Big Ten Conference,Maryland,,Player,Jr.,Jr,"Taipei, Taiwan",Taipei,,international,Taipei Municipal Nangang Vocational,0,https://umterps.com/sports/womens-tennis/roster/2025-26
ten_76d2f30c855e,Ema,Kovacevic,tennis,2025-26,2026,D1,Women,Big Ten Conference,Maryland,,Player,So.,So,"Brussels, Belgium",Brussels,,international,Lycée Mater Dei,0,https://umterps.com/sports/womens-tennis/roster/2025-26
ten_4ba1651619b4,Oliwia,Orlinska,tennis,2025-26,2026,D1,Women,Big Ten Conference,Maryland,,Player,So.,So,"Wroclaw, Poland",Wroclaw,,international,Niepubliczne Tenisowe Liceum Ogolnoksztalczace,0,https://umterps.com/sports/womens-tennis/roster/2025-26
ten_349c93214606,Gabriela,Pimentel,tennis,2025-26,2026,D1,Women,Big Ten Conference,Maryland,,Player,Fr.,Fr,"Lima, Peru",Lima,,international,International Virtual Learning Academy,1,https://umterps.com/sports/womens-tennis/roster/2025-26
ten_efe9ad8b4a5b,Fiona,Ao,tennis,2025-26,2026,D1,Women,Mid-American Conference,Massachusetts,,Player,Fr.,Fr,"Qingdao, China",Qingdao,,international,,0,https://umassathletics.com/sports/womens-tennis/roster/2025-26
ten_8215dbe39683,Duru,Baycan,tennis,2025-26,2026,D1,Women,Mid-American Conference,Massachusetts,,Player,Fr.,Fr,"Kocaeli, Turkey",Kocaeli,,international,,0,https://umassathletics.com/sports/womens-tennis/roster/2025-26
ten_9ceb3b3753f2,Amanda,de Oliveira,tennis,2025-26,2026,D1,Women,Mid-American Conference,Massachusetts,,Player,Jr.,Jr,"Caxias de Sul, Brazil",Caxias de Sul,,international,Colegio Saber,0,https://umassathletics.com/sports/womens-tennis/roster/2025-26
ten_a6f07ac846c0,Ella,Faessler,tennis,2025-26,2026,D1,Women,Mid-American Conference,Massachusetts,,Player,Sr.,Sr,"Hilton Head, South Carolina",Hilton Head,SC,domestic,Hilton Head Preparatory School,0,https://umassathletics.com/sports/womens-tennis/roster/2025-26
ten_dd0644082a8c,Renata,Farima,tennis,2025-26,2026,D1,Women,Mid-American Conference,Massachusetts,,Player,Gr.,Gr,"Chisinau, Republic of Moldova",Chisinau,,international,,0,https://umassathletics.com/sports/womens-tennis/roster/2025-26
ten_e052a19fd983,Owethu,Makhanya,tennis,2025-26,2026,D1,Women,Mid-American Conference,Massachusetts,,Player,So.,So,"Johannesburg, South Africa",Johannesburg,,international,IMG Academy,1,https://umassathletics.com/sports/womens-tennis/roster/2025-26
ten_cf0400047eb1,Madara,Markevica,tennis,2025-26,2026,D1,Women,Mid-American Conference,Massachusetts,,Player,Fr.,Fr,"Riga, Latvia",Riga,,international,,0,https://umassathletics.com/sports/womens-tennis/roster/2025-26
ten_417d8cef8811,Martina,Pavissich,tennis,2025-26,2026,D1,Women,Mid-American Conference,Massachusetts,,Player,So.,So,"Santiago, Chile",Santiago,,international,Complejo Educacional Le Reina,0,https://umassathletics.com/sports/womens-tennis/roster/2025-26
ten_d9ecb05f8477,Amelia,Tye,tennis,2025-26,2026,D1,Women,Mid-American Conference,Massachusetts,,Player,Jr.,Jr,"London, England",London,,international,,0,https://umassathletics.com/sports/womens-tennis/roster/2025-26
ten_4d3de444d56e,Kiersten,Brown,tennis,2025-26,2026,D1,Women,Northeast Conference,Mercyhurst,"6'3""",Player,Sr.,Sr,"Grand Island, N.Y.",Grand Island,NY,domestic,Grand Island Central High School,0,https://hurstathletics.com/sports/womens-tennis/roster/2025-26
ten_b291e85f3bf6,Celeste,Davis,tennis,2025-26,2026,D1,Women,Northeast Conference,Mercyhurst,"5'7""",Player,Fr.,Fr,"Raleigh, N.C.",Raleigh,NC,domestic,Cardinal Gibbons,0,https://hurstathletics.com/sports/womens-tennis/roster/2025-26
ten_155bce5e57a3,Mollie,Gray,tennis,2025-26,2026,D1,Women,Northeast Conference,Mercyhurst,"4'11""",Player,Jr.,Jr,"Bath, Oh.",Bath,OH,domestic,Revere High School,0,https://hurstathletics.com/sports/womens-tennis/roster/2025-26
ten_683a8bbd3e72,Ellyana,Jacobs,tennis,2025-26,2026,D1,Women,Northeast Conference,Mercyhurst,"5'4""",Player,Fr.,Fr,"Easton, Pa.",Easton,PA,domestic,Easton Area,0,https://hurstathletics.com/sports/womens-tennis/roster/2025-26
ten_dfe603d9e184,Simone,Mercier,tennis,2025-26,2026,D1,Women,Northeast Conference,Mercyhurst,"5'11""",Player,Sr.,Sr,"Saint-Roch-Ouest, Quebec",Saint-Roch-Ouest,,international,Blyth Academy,1,https://hurstathletics.com/sports/womens-tennis/roster/2025-26
ten_f3bbf3fa08fd,Uliana,Nedelko,tennis,2025-26,2026,D1,Women,Northeast Conference,Mercyhurst,"5'7""",Player,Sr.,Sr,"Moscow, Russia",Moscow,,international,Fairport High School,0,https://hurstathletics.com/sports/womens-tennis/roster/2025-26
ten_f351b6bdc0fc,Daria,Rogova,tennis,2025-26,2026,D1,Women,Northeast Conference,Mercyhurst,"5'5""",Player,Jr.,Jr,"Kharkiv, Ukraine",Kharkiv,,international,Kharkiv Gymnasium 116,0,https://hurstathletics.com/sports/womens-tennis/roster/2025-26
ten_26b0c076ed70,Maria,Estinvil,tennis,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Merrimack,"6'0""",Player,Sr.,Sr,"Québec, Canada",Québec,,international,Antoine de Saint-Exupéry,0,https://merrimackathletics.com/sports/womens-tennis/roster/2025-26
ten_56f61f80fab3,Kenzie,Legg,tennis,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Merrimack,"5'5""",Player,Jr.,Jr,"Hudson, NH",Hudson,NH,domestic,Alvirne High School,0,https://merrimackathletics.com/sports/womens-tennis/roster/2025-26
ten_8f7ac9df59a5,Giulia,Martins Cavalcante,tennis,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Merrimack,"5'7""",Player,Sr.,Sr,"Sao Paulo, Brazil",Sao Paulo,,international,Dante Alighieri School,0,https://merrimackathletics.com/sports/womens-tennis/roster/2025-26
ten_f0a25425e641,Jordan,Phillips,tennis,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Merrimack,,Player,Sr.,Sr,"Austin, TX",Austin,TX,domestic,Austin College Prep,1,https://merrimackathletics.com/sports/womens-tennis/roster/2025-26
ten_2825ac6e8567,Selasie,Senanu,tennis,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Merrimack,"5'6""",Player,Sr.,Sr,"Prospect, CT",Prospect,CT,domestic,Homeschool,1,https://merrimackathletics.com/sports/womens-tennis/roster/2025-26
ten_045f87916b29,Addyson,Stadler,tennis,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Merrimack,"5'5""",Player,Sr.,Sr,"New London, N.H.",New London,NH,domestic,Kearsarge Regional,0,https://merrimackathletics.com/sports/womens-tennis/roster/2025-26
ten_3834f08ca629,Kiana,Thompson,tennis,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Merrimack,"5'7""",Player,Sr.,Sr,"Boynton Beach, Fla.",Boynton Beach,FL,domestic,Florida Virtual School,0,https://merrimackathletics.com/sports/womens-tennis/roster/2025-26
ten_bf07b7f5a7d5,Pia,Vargas-Lopez,tennis,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Merrimack,"5'6""",Player,Fr.,Fr,"Austin, Texas",Austin,TX,domestic,Austin Tennis Academy,1,https://merrimackathletics.com/sports/womens-tennis/roster/2025-26
ten_74813423a336,Marie,Bannmeyer,tennis,2025-26,2026,D1,Women,Southern Conference,Mercer,,Player,So.,So,"Paris, France",Paris,,international,Notre-Dame International,0,https://mercerbears.com/sports/womens-tennis/roster/2025-26
ten_be7021135785,Marina,de Diego Quinones,tennis,2025-26,2026,D1,Women,Southern Conference,Mercer,,Player,Sr.,Sr,"Murcia, Spain",Murcia,,international,Alfonso X el Sabio,0,https://mercerbears.com/sports/womens-tennis/roster/2025-26
ten_7fb97a222579,Jelena,Gojkovic,tennis,2025-26,2026,D1,Women,Southern Conference,Mercer,,Player,So.,So,"Novi Sad, Serbia",Novi Sad,,international,Jovan Jovanovic Zmaj Gymnasium,0,https://mercerbears.com/sports/womens-tennis/roster/2025-26
ten_51acb0c45aea,Ines,Hömberg Fernandez,tennis,2025-26,2026,D1,Women,Southern Conference,Mercer,,Player,So.,So,"Alicante, Spain",Alicante,,international,Magno International School,0,https://mercerbears.com/sports/womens-tennis/roster/2025-26
ten_53e17a021a6e,Antonia,Schweigel,tennis,2025-26,2026,D1,Women,Southern Conference,Mercer,,Player,Fr.,Fr,"Düsseldorf, Germany",Düsseldorf,,international,International School,0,https://mercerbears.com/sports/womens-tennis/roster/2025-26
ten_8e03b219e604,Valentine,Abide Talaki,tennis,2025-26,2026,D1,Women,Southern Conference,Mercer,,Player,Jr.,Jr,"Kara, Togo",Kara,,international,Discovery Adele HS,0,https://mercerbears.com/sports/womens-tennis/roster/2025-26
ten_c2a3e72db48c,Sofiya,Tsitavets,tennis,2025-26,2026,D1,Women,Southern Conference,Mercer,,Player,So.,So,"Minsk, Belarus",Minsk,,international,Gymnasium No. 56,0,https://mercerbears.com/sports/womens-tennis/roster/2025-26
ten_62cbc9b685b9,Tea,Zivic,tennis,2025-26,2026,D1,Women,Southern Conference,Mercer,,Player,Jr.,Jr,"Paris, France",Paris,,international,,0,https://mercerbears.com/sports/womens-tennis/roster/2025-26
ten_6f2f1505c4aa,Nina,Chavez,tennis,2025-26,2026,D1,Women,Mid-American Conference,Miami (OH),,Player,Fr.,Fr,"Guatemala City, Guatemala",Guatemala City,,international,Colegio Aleman de Guatemala,0,https://miamiredhawks.com/sports/womens-tennis/roster/2025-26
ten_9898c5b49a54,Allie,Faulkner,tennis,2025-26,2026,D1,Women,Mid-American Conference,Miami (OH),,Player,Fr.,Fr,"Knoxville, Tenn.",Knoxville,TN,domestic,Christian Academy,1,https://miamiredhawks.com/sports/womens-tennis/roster/2025-26
ten_e221c6c860c6,Maria,Komar,tennis,2025-26,2026,D1,Women,Mid-American Conference,Miami (OH),,Player,Fr.,Fr,"Toronto, Canada",Toronto,,international,William Lyon Mackenzie,0,https://miamiredhawks.com/sports/womens-tennis/roster/2025-26
ten_149729807211,Maria,Luisa Oliveira,tennis,2025-26,2026,D1,Women,Mid-American Conference,Miami (OH),,Player,So.,So,"Distrito Federal, Brazil",Distrito Federal,,international,Saber,0,https://miamiredhawks.com/sports/womens-tennis/roster/2025-26
ten_fe3805718f0b,Evelyn,Risner,tennis,2025-26,2026,D1,Women,Mid-American Conference,Miami (OH),,Player,Fr.,Fr,"Brentwood, Tenn.",Brentwood,TN,domestic,Brentwood,0,https://miamiredhawks.com/sports/womens-tennis/roster/2025-26
ten_c26b4074e577,Lovisa,Valentinsson,tennis,2025-26,2026,D1,Women,Mid-American Conference,Miami (OH),,Player,Jr.,Jr,"Malmo, Sweden",Malmo,,international,Malmo Idrots Gymnasium,0,https://miamiredhawks.com/sports/womens-tennis/roster/2025-26
ten_744bf8848b05,Avery,Voss,tennis,2025-26,2026,D1,Women,Mid-American Conference,Miami (OH),,Player,So.,So,"Prospect, Ky.",Prospect,KY,domestic,Sacred Heart Academy,1,https://miamiredhawks.com/sports/womens-tennis/roster/2025-26
ten_81ae12043825,Ellie,Blackford,tennis,2025-26,2026,D1,Women,Big Ten Conference,Michigan St.,,Player,So.,So,"Chelmsford, Essex",Chelmsford,,international,New Hall School,0,https://msuspartans.com/sports/womens-tennis/roster/2025-26
ten_b62e4e57e48b,Amara,Brahmbhatt,tennis,2025-26,2026,D1,Women,Big Ten Conference,Michigan St.,,Player,So.,So,"Cleveland, Ohio",Cleveland,OH,domestic,Westlake,0,https://msuspartans.com/sports/womens-tennis/roster/2025-26
ten_8e5245c2246c,Sarah,Fazlagic,tennis,2025-26,2026,D1,Women,Big Ten Conference,Michigan St.,,Player,Sr.,Sr,"Louisville, Ky.",Louisville,KY,domestic,Tucker Tennis Academy,1,https://msuspartans.com/sports/womens-tennis/roster/2025-26
ten_a26b359c37e1,Matilde,Morais,tennis,2025-26,2026,D1,Women,Big Ten Conference,Michigan St.,,Player,Sr.,Sr,"Cascais, Portugal",Cascais,,international,Colegio Amor de Deus,0,https://msuspartans.com/sports/womens-tennis/roster/2025-26
ten_4d83a5da2e44,Oriana,Parkins-Godwin,tennis,2025-26,2026,D1,Women,Big Ten Conference,Michigan St.,,Player,R-Jr.,Jr,"London, England",London,,international,Surbiton,0,https://msuspartans.com/sports/womens-tennis/roster/2025-26
ten_5490d27ea6fe,Nina,Plihal,tennis,2025-26,2026,D1,Women,Big Ten Conference,Michigan St.,,Player,So.,So,"Klagenfurt am Wörthersee, Austria",Klagenfurt am Wörthersee,,international,,0,https://msuspartans.com/sports/womens-tennis/roster/2025-26
ten_8ffcee8b02a2,Issey,Purser,tennis,2025-26,2026,D1,Women,Big Ten Conference,Michigan St.,,Player,Sr.,Sr,"Ascot, United Kingdom",Ascot,,international,Queenswood School,0,https://msuspartans.com/sports/womens-tennis/roster/2025-26
ten_b6fabda23163,Anna,Maria Tottrup,tennis,2025-26,2026,D1,Women,Big Ten Conference,Michigan St.,,Player,Fr.,Fr,"Tallinn, Estonia",Tallinn,,international,,0,https://msuspartans.com/sports/womens-tennis/roster/2025-26
ten_a48138cf318f,Hanna,Tsitavets,tennis,2025-26,2026,D1,Women,Big Ten Conference,Michigan St.,,Player,R-Jr.,Jr,"Minsk, Belarus",Minsk,,international,Gymnasium #56,0,https://msuspartans.com/sports/womens-tennis/roster/2025-26
ten_dc2c6a72e21e,Jessica,Bernales,tennis,2025-26,2026,D1,Women,Big Ten Conference,Michigan,,Player,So.,So,"Las Vegas, Nev.",Las Vegas,NV,domestic,Odyssey Charter School,0,https://mgoblue.com/sports/womens-tennis/roster/2025-26
ten_05524ea850cc,Ava,Bruno,tennis,2025-26,2026,D1,Women,Big Ten Conference,Michigan,,Player,So.,So,"Bronxville, N.Y.",Bronxville,NY,domestic,Dwight Global,0,https://mgoblue.com/sports/womens-tennis/roster/2025-26
ten_54ea0de93e30,Piper,Charney,tennis,2025-26,2026,D1,Women,Big Ten Conference,Michigan,,Player,Jr.,Jr,"Charleston, S.C.",Charleston,SC,domestic,Lucy Beckham,0,https://mgoblue.com/sports/womens-tennis/roster/2025-26
ten_a199ea6f1763,Lily,Jones,tennis,2025-26,2026,D1,Women,Big Ten Conference,Michigan,,Player,Sr.,Sr,"Grosse Pointe, Mich.",Grosse Pointe,MI,domestic,Grosse Pointe South,0,https://mgoblue.com/sports/womens-tennis/roster/2025-26
ten_2354746a303d,Gabriella,Lindgren,tennis,2025-26,2026,D1,Women,Big Ten Conference,Michigan,,Player,Fr.,Fr,"Vancouver, British Columbia",Vancouver,,international,North Shore Academy,1,https://mgoblue.com/sports/womens-tennis/roster/2025-26
ten_9c4569f2e5aa,Laura,Maser,tennis,2025-26,2026,D1,Women,Big Ten Conference,Michigan,,Player,Fr.,Fr,"Munich, Germany",Munich,,international,Munich International School,0,https://mgoblue.com/sports/womens-tennis/roster/2025-26
ten_0c264c7f9670,Reese,Miller,tennis,2025-26,2026,D1,Women,Big Ten Conference,Michigan,,Player,Jr.,Jr,"Ann Arbor, Mich.",Ann Arbor,MI,domestic,Pioneer,0,https://mgoblue.com/sports/womens-tennis/roster/2025-26
ten_97f4da1f1c67,Laura,Rahnel,tennis,2025-26,2026,D1,Women,Big Ten Conference,Michigan,,Player,Fr.,Fr,"Parnu, Estonia",Parnu,,international,Miina Härma Gümnaasium,0,https://mgoblue.com/sports/womens-tennis/roster/2025-26
ten_fe7b3c8d47b8,Emily,Sartz-Lunde,tennis,2025-26,2026,D1,Women,Big Ten Conference,Michigan,,Player,So.,So,"Oslo, Norway",Oslo,,international,Florida Virtual School,0,https://mgoblue.com/sports/womens-tennis/roster/2025-26
ten_f7fc9a090149,Bayley,Sheinin,tennis,2025-26,2026,D1,Women,Big Ten Conference,Michigan,,Player,Sr.,Sr,"East Greenwich, R.I.",East Greenwich,RI,domestic,East Greenwich,0,https://mgoblue.com/sports/womens-tennis/roster/2025-26
ten_06e03b2af8e3,Rutuja,Chaphalkar,tennis,2025-26,2026,D1,Women,Conference USA,Middle Tenn.,,Player,Sr.,Sr,"Pune, India",Pune,,international,DES Secondary School,0,https://goblueraiders.com/sports/womens-tennis/roster/2025-26
ten_9cbf490dc394,Sara,Conde,tennis,2025-26,2026,D1,Women,Conference USA,Middle Tenn.,,Player,So.,So,"Mar del Plata, Buenos Aires, Argentina",Mar del Plata,,international,,0,https://goblueraiders.com/sports/womens-tennis/roster/2025-26
ten_c33aac567ede,Sadbaroy,Kholdarova,tennis,2025-26,2026,D1,Women,Conference USA,Middle Tenn.,,Player,Jr.,Jr,"Kurgantepa, Uzbekistan",Kurgantepa,,international,General Secondary School,0,https://goblueraiders.com/sports/womens-tennis/roster/2025-26
ten_88f573dbb6d1,Zora,Koenig,tennis,2025-26,2026,D1,Women,Conference USA,Middle Tenn.,,Player,Fr.,Fr,"Berlin, Germany",Berlin,,international,,0,https://goblueraiders.com/sports/womens-tennis/roster/2025-26
ten_a8bd73f236ba,Zenn,Lim,tennis,2025-26,2026,D1,Women,Conference USA,Middle Tenn.,,Player,Sr.,Sr,"Selangor, Malaysia",Selangor,,international,,,https://goblueraiders.com/sports/womens-tennis/roster/2025-26
ten_d601ac3cc7c5,Sthefany,Lima,tennis,2025-26,2026,D1,Women,Conference USA,Middle Tenn.,,Player,Fr.,Fr,"São Paulo, Brazil",São Paulo,,international,,0,https://goblueraiders.com/sports/womens-tennis/roster/2025-26
ten_c060f7c9775c,Eda,Numanoglu,tennis,2025-26,2026,D1,Women,Conference USA,Middle Tenn.,,Player,So.,So,"Istanbul, Turkey",Istanbul,,international,Lara Okyanus Anadolu HS,0,https://goblueraiders.com/sports/womens-tennis/roster/2025-26
ten_5f157099f0a4,Lena,Peyer,tennis,2025-26,2026,D1,Women,Conference USA,Middle Tenn.,,Player,Jr.,Jr,"Meggen, Switzerland",Meggen,,international,Rafa Nadal International School,0,https://goblueraiders.com/sports/womens-tennis/roster/2025-26
ten_ef0225639f8e,Cara,Szilasi,tennis,2025-26,2026,D1,Women,Conference USA,Middle Tenn.,,Player,Sr.,Sr,"Gallatin, Tenn.",Gallatin,TN,domestic,Laurel Springs High School,0,https://goblueraiders.com/sports/womens-tennis/roster/2025-26
ten_5959c15452de,Karen,Yibirin,tennis,2025-26,2026,D1,Women,Conference USA,Middle Tenn.,,Player,R-Jr.,Jr,"Mt. Juliet, Tenn.",Mt. Juliet,TN,domestic,Mt. Juliet High School,0,https://goblueraiders.com/sports/womens-tennis/roster/2025-26
ten_2be5e986c2ae,Jeselle,Ante,tennis,2025-26,2026,D1,Women,Big Ten Conference,Minnesota,,Player,Jr.,Jr,"Riverside, Calif.",Riverside,CA,domestic,ICL Academy,1,https://gophersports.com/sports/womens-tennis/roster/2025-26
ten_ddc033d45a3a,Nora,Knezevic,tennis,2025-26,2026,D1,Women,Big Ten Conference,Minnesota,,Player,So.,So,"Zagreb, Croatia",Zagreb,,international,Privatna sportska i jezicna gimnazija Franjo Bucar,0,https://gophersports.com/sports/womens-tennis/roster/2025-26
ten_ce546311d674,Anali,Kocevar,tennis,2025-26,2026,D1,Women,Big Ten Conference,Minnesota,,Player,Sr.,Sr,"Prebold, Slovenia",Prebold,,international,I. Gimnazija v Celju,0,https://gophersports.com/sports/womens-tennis/roster/2025-26
ten_f7eaac83234f,Mia,Liepert,tennis,2025-26,2026,D1,Women,Big Ten Conference,Minnesota,,Player,Jr.,Jr,"Bludenz, Austria",Bludenz,,international,Handelsakademie,0,https://gophersports.com/sports/womens-tennis/roster/2025-26
ten_c8f3fb738e4c,Yinong,Ma,tennis,2025-26,2026,D1,Women,Big Ten Conference,Minnesota,,Player,Jr.,Jr,"Shenzhen, China",Shenzhen,,international,RGSG Nanjing,0,https://gophersports.com/sports/womens-tennis/roster/2025-26
ten_90fbca247376,Sofia,Pinto,tennis,2025-26,2026,D1,Women,Big Ten Conference,Minnesota,,Player,Sr.,Sr,"Lisbon, Portugal",Lisbon,,international,Colegio Pedro Arrupe,0,https://gophersports.com/sports/womens-tennis/roster/2025-26
ten_9f245289c660,Aiva,Schmitz,tennis,2025-26,2026,D1,Women,Big Ten Conference,Minnesota,,Player,Sr.,Sr,"New Auburn, Wis.",New Auburn,WI,domestic,Kaiserslautern High School,0,https://gophersports.com/sports/womens-tennis/roster/2025-26
