athlete_id,first_name,last_name,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
lax_b1992461e6d7,Jessica,Kowalski,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Fredonia,G,Goalie,Sr.,Sr,"Rochester, N.Y.",Rochester,NY,domestic,Irondequoit,0,https://fredoniabluedevils.com/sports/womens-lacrosse/roster/2026
lax_a0e04ea50b3d,Ashlynne,Gangji,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Cortland,D,Defense,Jr.,Jr,Centereach,Centereach,NY,domestic,Centereach,0,https://www.cortlandreddragons.com/sports/womens-lacrosse/roster/2026
lax_ebb501d7e092,Caroline,Cox,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Cortland,D,Defense,Jr.,Jr,Marcellus,Marcellus,NY,domestic,Christian Brothers Academy,1,https://www.cortlandreddragons.com/sports/womens-lacrosse/roster/2026
lax_60b460eb83ff,Ava,Greenhut,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Cortland,M,Midfield,Fr.,Fr,Airmont,Airmont,NY,domestic,Suffern,0,https://www.cortlandreddragons.com/sports/womens-lacrosse/roster/2026
lax_07b8d6f5c13b,Alessandra,Giglio,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Cortland,M,Midfield,Fr.,Fr,Voorheesville,Voorheesville,NY,domestic,Voorheesville,0,https://www.cortlandreddragons.com/sports/womens-lacrosse/roster/2026
lax_897925e2ff10,Sydney,Elizalde,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Cortland,A,Attack,Fr.,Fr,Ronkonkoma,Ronkonkoma,NY,domestic,Connetquot,0,https://www.cortlandreddragons.com/sports/womens-lacrosse/roster/2026
lax_311245ec9cf3,Kelcey,McGoldrick,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Cortland,M,Midfield,Fr.,Fr,Valley Cottage,Valley Cottage,NY,domestic,Nyack,0,https://www.cortlandreddragons.com/sports/womens-lacrosse/roster/2026
lax_83b8c390a7b9,Bridie,McGuire,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Cortland,D,Defense,Jr.,Jr,Manorville,Manorville,NY,domestic,Eastport-South Manor,0,https://www.cortlandreddragons.com/sports/womens-lacrosse/roster/2026
lax_5337175c0f00,Bri,Zehr,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Cortland,D,Defense,Fr.,Fr,Queensbury,Queensbury,NY,domestic,Queensbury,0,https://www.cortlandreddragons.com/sports/womens-lacrosse/roster/2026
lax_0269c66fdcfe,Sierra,Natoli,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Cortland,M,Midfield,So.,So,Baldwinsville,Baldwinsville,NY,domestic,C.W. Baker,0,https://www.cortlandreddragons.com/sports/womens-lacrosse/roster/2026
lax_198abbfa6a6d,Bella,Dembinski,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Cortland,M,Midfield,Jr.,Jr,Holbrook,Holbrook,NY,domestic,Sachem East,0,https://www.cortlandreddragons.com/sports/womens-lacrosse/roster/2026
lax_c004bdce9776,Brooke,Elizalde,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Cortland,A,Attack,Jr.,Jr,Ronkonkoma,Ronkonkoma,NY,domestic,Connetquot,0,https://www.cortlandreddragons.com/sports/womens-lacrosse/roster/2026
lax_23510df65521,Lexi,Caron,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Cortland,D,Defense,Jr.,Jr,Manlius,Manlius,NY,domestic,Fayetteville-Manlius,0,https://www.cortlandreddragons.com/sports/womens-lacrosse/roster/2026
lax_0143c5068107,Mia,Bella Love,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Cortland,G,Goalie,Fr.,Fr,Mineola,Mineola,NY,domestic,Mineola,0,https://www.cortlandreddragons.com/sports/womens-lacrosse/roster/2026
lax_fa9941e2e195,Alana,Bates,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Cortland,D,Defense,Fr.,Fr,Jamesville,Jamesville,,domestic,Jamesville-DeWitt,0,https://www.cortlandreddragons.com/sports/womens-lacrosse/roster/2026
lax_3058a1657012,Campbell,Hewlett,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Cortland,M,Midfield,Fr.,Fr,Churchville,Churchville,NY,domestic,Churchville-Chili,0,https://www.cortlandreddragons.com/sports/womens-lacrosse/roster/2026
lax_8a0d790fc62a,Chloe,Kniskern,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Cortland,A,Attack,Fr.,Fr,Burnt Hills,Burnt Hills,,international,Burnt Hills-Ballston Lake,0,https://www.cortlandreddragons.com/sports/womens-lacrosse/roster/2026
lax_dd0bead3f4c8,Hanna,Lebens,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Cortland,D,Defense,Jr.,Jr,Setauket,Setauket,NY,domestic,Ward Melville,0,https://www.cortlandreddragons.com/sports/womens-lacrosse/roster/2026
lax_3bfa7db199fb,Cali,Brancato,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Cortland,A,Attack,So.,So,Liverpool,Liverpool,NY,domestic,Liverpool,0,https://www.cortlandreddragons.com/sports/womens-lacrosse/roster/2026
lax_9de2264518bb,Ashley,Melillo,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Cortland,A,Attack,Jr.,Jr,Massapequa,Massapequa,NY,domestic,Massapequa,0,https://www.cortlandreddragons.com/sports/womens-lacrosse/roster/2026
lax_5fa9155d516a,Lucy,Ruller,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Cortland,D,Defense,So.,So,Webster,Webster,NY,domestic,Webster-Thomas,0,https://www.cortlandreddragons.com/sports/womens-lacrosse/roster/2026
lax_28499d9b7439,Trinity,Parks,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Cortland,G,Goalie,Jr.,Jr,Port Crane,Port Crane,,international,Chenango Forks,0,https://www.cortlandreddragons.com/sports/womens-lacrosse/roster/2026
lax_49ecef74ae58,Emma,Dempsey,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Cortland,A,Attack,Sr.,Sr,Brewerton,Brewerton,NY,domestic,Paul V. Moore,0,https://www.cortlandreddragons.com/sports/womens-lacrosse/roster/2026
lax_33b4098f6d2f,Emma,Pagano,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Cortland,D,Defense,So.,So,Oceanside,Oceanside,NY,domestic,Oceanside,0,https://www.cortlandreddragons.com/sports/womens-lacrosse/roster/2026
lax_e1c10335ff55,Katie,Cummings,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Cortland,D,Defense,So.,So,Nesconset,Nesconset,NY,domestic,Smithtown East,0,https://www.cortlandreddragons.com/sports/womens-lacrosse/roster/2026
lax_5c53136f099c,Kaitlyn,Tietjen,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Cortland,M,Midfield,So.,So,Delmar,Delmar,,domestic,Bethlehem Central,0,https://www.cortlandreddragons.com/sports/womens-lacrosse/roster/2026
lax_a087560dde0d,Alyssa,Leotta,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Cortland,A,Attack,So.,So,Dix Hills,Dix Hills,NY,domestic,Half Hollow Hills West,0,https://www.cortlandreddragons.com/sports/womens-lacrosse/roster/2026
lax_67db1ef2754a,Taylor,Mullins,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Cortland,D,Defense,So.,So,Penn Yan,Penn Yan,NY,domestic,Penn Yan Academy,1,https://www.cortlandreddragons.com/sports/womens-lacrosse/roster/2026
lax_640484040951,Rachel,Rempe,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Cortland,D,Defense,Sr.,Sr,Aquebogue,Aquebogue,NY,domestic,Riverhead,0,https://www.cortlandreddragons.com/sports/womens-lacrosse/roster/2026
lax_9dc9e97060cb,Natalie,Bennett,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Cortland,M,Midfield,Jr.,Jr,Latham,Latham,NY,domestic,Shaker,0,https://www.cortlandreddragons.com/sports/womens-lacrosse/roster/2026
lax_6b5d0281cdec,Kristen,Javenes,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Cortland,A,Attack,So.,So,North Rockland,North Rockland,,international,North Rockland,0,https://www.cortlandreddragons.com/sports/womens-lacrosse/roster/2026
lax_55ce1ee1ed54,Savannah,Herrman,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Cortland,A,Attack,So.,So,"Redding, CT",Redding,CT,domestic,Joel Barlow,0,https://www.cortlandreddragons.com/sports/womens-lacrosse/roster/2026
lax_67e53f6fc4e2,Chelsey,Weber,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Cortland,M,Midfield,Sr.,Sr,Holtsville,Holtsville,NY,domestic,Sachem East,0,https://www.cortlandreddragons.com/sports/womens-lacrosse/roster/2026
lax_84fafacf6df5,Aislynn,Cobb,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Cortland,G,Goalie,So.,So,Homer,Homer,NY,domestic,Homer,0,https://www.cortlandreddragons.com/sports/womens-lacrosse/roster/2026
lax_079ace8716e5,Gabriella,Tommaso,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY New Paltz,G,Goalie,Sr.,Sr,"Port Jefferson Station, NY",Port Jefferson Station,NY,domestic,Comsewogue High School,0,https://nphawks.com/sports/womens-lacrosse/roster/2026
lax_a90997ad3f79,Ava,Padilla,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY New Paltz,A,Attack,Jr.,Jr,"Lynbrook, NY",Lynbrook,NY,domestic,Lynbrook High School,0,https://nphawks.com/sports/womens-lacrosse/roster/2026
lax_c942ae2817d8,Lexi,Atwater,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY New Paltz,A,Attack,Sr.,Sr,"Brighton, NY",Brighton,NY,domestic,Brighton High School,0,https://nphawks.com/sports/womens-lacrosse/roster/2026
lax_0432d606b86f,Maddie,Easton,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY New Paltz,D,Defense,Fr.,Fr,"Lathem, NY",Lathem,NY,domestic,Shaker High School,0,https://nphawks.com/sports/womens-lacrosse/roster/2026
lax_74c07d3197d0,Mia,Baldinger,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY New Paltz,A,Attack,Sr.,Sr,"Massapequa, NY",Massapequa,NY,domestic,Massapequa High School,0,https://nphawks.com/sports/womens-lacrosse/roster/2026
lax_9ed71c925694,Tiana,Zarcone,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY New Paltz,A,Attack,So.,So,"Holbrook, NY",Holbrook,NY,domestic,Sachem High School,0,https://nphawks.com/sports/womens-lacrosse/roster/2026
lax_351c8e78778a,Brooke,Peters,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY New Paltz,A,Attack,Fr.,Fr,"Carmel, NY",Carmel,NY,domestic,Carmel High School,0,https://nphawks.com/sports/womens-lacrosse/roster/2026
lax_c590b4522af7,Jojo,Williams,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY New Paltz,A,Attack,Jr.,Jr,"Highland, NY",Highland,NY,domestic,Highland High School,0,https://nphawks.com/sports/womens-lacrosse/roster/2026
lax_ee08027e0094,Morgan,Atwater,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY New Paltz,MF,Midfield,Sr.,Sr,"Brighton, NY",Brighton,NY,domestic,Brighton High School,0,https://nphawks.com/sports/womens-lacrosse/roster/2026
lax_4d85e505c172,Samantha,DeLucca,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY New Paltz,A,Attack,Jr.,Jr,"Lynbrook, NY",Lynbrook,NY,domestic,Lynbrook High School,0,https://nphawks.com/sports/womens-lacrosse/roster/2026
lax_7ababc4cd439,Katie,Picarello,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY New Paltz,MF,Midfield,So.,So,"Stony Point, NY",Stony Point,NY,domestic,North Rockland High School,0,https://nphawks.com/sports/womens-lacrosse/roster/2026
lax_8a29eb4a51be,Chiara,Rutigliano,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY New Paltz,D,Defense,So.,So,"Oyster Bay, NY",Oyster Bay,NY,domestic,Oyster Bay High School,0,https://nphawks.com/sports/womens-lacrosse/roster/2026
lax_e6ca11aee37f,Izzy,Klein,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY New Paltz,MF,Midfield,Fr.,Fr,"Garnerville, NY",Garnerville,NY,domestic,North Rockland High School,0,https://nphawks.com/sports/womens-lacrosse/roster/2026
lax_11a727cf0f44,Aiylin,Rutnik,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY New Paltz,D,Defense,Jr.,Jr,"Niskayuna, NY",Niskayuna,NY,domestic,Niskayuna High School,0,https://nphawks.com/sports/womens-lacrosse/roster/2026
lax_4655935c4350,Allison,Beattie,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY New Paltz,A,Attack,Jr.,Jr,"East Greenbush, NY",East Greenbush,NY,domestic,Columbia High School,0,https://nphawks.com/sports/womens-lacrosse/roster/2026
lax_37625160af64,Grace,Vience,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY New Paltz,D,Defense,So.,So,"Massapequa, NY",Massapequa,NY,domestic,Massapequa High School,0,https://nphawks.com/sports/womens-lacrosse/roster/2026
lax_763f77400039,Helena,Willis,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY New Paltz,MF,Midfield,Jr.,Jr,"Binghamton, NY",Binghamton,NY,domestic,Chenango Forks High School,0,https://nphawks.com/sports/womens-lacrosse/roster/2026
lax_7a85cee16508,Mia,Umbro,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY New Paltz,D,Defense,So.,So,"Trumbull, CT",Trumbull,CT,domestic,Trumbull High School,0,https://nphawks.com/sports/womens-lacrosse/roster/2026
lax_b4d854222ef7,Nicole,Matthews,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY New Paltz,A,Attack,Sr.,Sr,"East Setauket, NY",East Setauket,NY,domestic,Ward Meville High School,0,https://nphawks.com/sports/womens-lacrosse/roster/2026
lax_1d31f9b70d19,Piper,Mascaros,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY New Paltz,G,Goalie,Jr.,Jr,"Greenlawn, NY",Greenlawn,NY,domestic,John Glenn High School,0,https://nphawks.com/sports/womens-lacrosse/roster/2026
lax_885089b0a9c3,Sam,Wohlmut,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY New Paltz,D,Defense,Sr.,Sr,"Center Moriches, NY",Center Moriches,NY,domestic,Center Moriches High School,0,https://nphawks.com/sports/womens-lacrosse/roster/2026
lax_d4f5d7368e3e,Kelsey,Foster,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY New Paltz,D,Defense,So.,So,"Smithtown, NY",Smithtown,NY,domestic,Smithtown High School,0,https://nphawks.com/sports/womens-lacrosse/roster/2026
lax_c4bbf45f9142,Maddy,Luongo,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY New Paltz,D,Defense,So.,So,"Massapequa, NY",Massapequa,NY,domestic,Farmingdale Senior High School,0,https://nphawks.com/sports/womens-lacrosse/roster/2026
lax_369c6dd3d792,Kayden,Cornell,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY New Paltz,D,Defense,Fr.,Fr,"Colonie, NY",Colonie,NY,domestic,Colonie Central High School,0,https://nphawks.com/sports/womens-lacrosse/roster/2026
lax_9e6c8d824906,Amy,Whitman,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY New Paltz,D,Defense,Jr.,Jr,"Port Jefferson, NY",Port Jefferson,NY,domestic,Earl L. Vandermeulen High School,0,https://nphawks.com/sports/womens-lacrosse/roster/2026
lax_6b7c321ac94b,Alex,DiRusso,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY New Paltz,MF,Midfield,Fr.,Fr,"Kings Park, NY",Kings Park,NY,domestic,Kings Park High School,0,https://nphawks.com/sports/womens-lacrosse/roster/2026
lax_6a9412e7d154,Samantha,Gemmo,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY New Paltz,MF,Midfield,Fr.,Fr,"Oceanside, NY",Oceanside,NY,domestic,Oceanside High School,0,https://nphawks.com/sports/womens-lacrosse/roster/2026
lax_27e30ab592a5,Izzy,Miraglia,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY New Paltz,G,Goalie,So.,So,"Hardyston, NJ",Hardyston,NJ,domestic,Sussex County Technical School,0,https://nphawks.com/sports/womens-lacrosse/roster/2026
lax_1f47ed79dee6,Olivia,Jones,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Oneonta,Attack,Attack,Fr.,Fr,"Mahopac, NY",Mahopac,NY,domestic,Mahopac,0,https://oneontaathletics.com/sports/womens-lacrosse/roster/2026
lax_71494f90391c,Megan,Hannon,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Oneonta,Defense,Defense,Sr.,Sr,"Valley Cottage, N.Y.",Valley Cottage,NY,domestic,Nyack,0,https://oneontaathletics.com/sports/womens-lacrosse/roster/2026
lax_4a9d27696b30,Lindsey,Townes,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Oneonta,Midfield,Midfield,Sr.,Sr,"Yorktown Heights, NY",Yorktown Heights,NY,domestic,Yorktown,0,https://oneontaathletics.com/sports/womens-lacrosse/roster/2026
lax_7ab6be8f42ff,Gisele,Sweeney,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Oneonta,Defense,Defense,Sr.,Sr,"Mount Vernon, NY",Mount Vernon,NY,domestic,Saint Vincent Ferrer,0,https://oneontaathletics.com/sports/womens-lacrosse/roster/2026
lax_1a0b649d5fff,Angelina,Weinert,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Oneonta,Midfield,Midfield,So.,So,"Levittown, NY",Levittown,NY,domestic,Division Avenue,0,https://oneontaathletics.com/sports/womens-lacrosse/roster/2026
lax_27fe75aae6d6,Isabella,O'Leary,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Oneonta,Midfield,Midfield,Fr.,Fr,"Ballston Spa, NY",Ballston Spa,NY,domestic,Ballston Spa,0,https://oneontaathletics.com/sports/womens-lacrosse/roster/2026
lax_3fcbbe724ad7,Emily,McIntee,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Oneonta,Midfield,Midfield,Fr.,Fr,"East Islip, NY",East Islip,NY,domestic,East Islip,0,https://oneontaathletics.com/sports/womens-lacrosse/roster/2026
lax_e6961ca48912,Ava,Fitzsimons,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Oneonta,Midfield/Attack,Multi,Fr.,Fr,"Pearl River, NY",Pearl River,NY,domestic,Pearl River,0,https://oneontaathletics.com/sports/womens-lacrosse/roster/2026
lax_b0b249d47eee,Bridget,Tobin,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Oneonta,Attack,Attack,Fr.,Fr,"Rochester, NY",Rochester,NY,domestic,Brighton,0,https://oneontaathletics.com/sports/womens-lacrosse/roster/2026
lax_df0ae7525d41,Ava,De Vito,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Oneonta,Defense,Defense,So.,So,"Levittown, NY",Levittown,NY,domestic,Division Avenue,0,https://oneontaathletics.com/sports/womens-lacrosse/roster/2026
lax_8c512fe5a5aa,Siobhan,Mulvihill,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Oneonta,Defense,Defense,Fr.,Fr,"Yorktown, NY",Yorktown,NY,domestic,Yorktown,0,https://oneontaathletics.com/sports/womens-lacrosse/roster/2026
lax_9597c4eb6d2e,Sarah,Magliaro,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Oneonta,Defense,Defense,So.,So,"Holbrook, NY",Holbrook,NY,domestic,Sachem,0,https://oneontaathletics.com/sports/womens-lacrosse/roster/2026
lax_22e09aa7ef40,Madison,DeAngelis,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Oneonta,Attack,Attack,Fr.,Fr,"Hamilton, NY",Hamilton,NY,domestic,Hamilton Central,0,https://oneontaathletics.com/sports/womens-lacrosse/roster/2026
lax_e962e0d85c0c,Chelsea,Dodenhoff,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Oneonta,Attack,Attack,Sr.,Sr,"Islip Terrace, NY",Islip Terrace,NY,domestic,East Islip,0,https://oneontaathletics.com/sports/womens-lacrosse/roster/2026
lax_b68692e7c6f8,Sophia,Hart,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Oneonta,Defense,Defense,So.,So,"Ballston Lake, NY",Ballston Lake,NY,domestic,,0,https://oneontaathletics.com/sports/womens-lacrosse/roster/2026
lax_706e0587f5d7,Addison,Van Tassel,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Oneonta,Defense,Defense,Fr.,Fr,"Bay Shore, NY",Bay Shore,NY,domestic,Bay Shore,0,https://oneontaathletics.com/sports/womens-lacrosse/roster/2026
lax_adda7adf6d58,Marissa,Vallese,lacrosse,2025-26,2026,D3,Women,State University of New York Athletic Conference,SUNY Oneonta,Defense,Defense,So.,So,"Ocean City, NJ",Ocean City,NJ,domestic,Ocean City,0,https://oneontaathletics.com/sports/womens-lacrosse/roster/2026
